Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
bourceret_2019_00172	153.007007007007	2.80865983917772	0.80307107007007	5.08776831627567
bourceret_2019_00173	125.032032032032	2.09447235725026	0.720879007007007	3.58636169205239
bourceret_2019_00174	120.765765765766	2.26560404046708	0.748998600600601	3.98885019324748
bourceret_2019_00175	134.670670670671	1.6057386166684	0.442559157657658	1.79508039087737
bourceret_2019_00176	144.668668668669	2.91040670985003	0.818857132632633	5.5315804197476
bourceret_2019_00181	220.895895895896	3.54679914007791	0.918013884884885	12.2172978182635
bourceret_2019_00182	214.369369369369	3.76884781917728	0.949277559059059	19.7497290301399
bourceret_2019_00183	188.604604604605	2.98854955451019	0.865520005005005	7.44779194316743
bourceret_2019_00184	295.163163163163	4.42302255849627	0.965236571071071	28.8901855751998
bourceret_2019_00185	295.686686686687	4.28092840319838	0.954775561061061	22.2050412623296
bourceret_2019_00186	253.424424424424	3.41836649045629	0.855178688188188	6.9223670576353
bourceret_2019_00187	225.306306306306	3.09828973717032	0.85813138988989	7.0598771987627
bourceret_2019_00188	230.884884884885	3.57562047745306	0.919843326826827	12.4997311308053
bourceret_2019_00189	306.750750750751	4.23548402642978	0.95756686986987	23.6257939071142
bourceret_2019_00177	116.656656656657	2.58093889491441	0.838251366366366	6.18839742592847
bourceret_2019_00190	332.616616616617	4.38556512345355	0.940643887887888	16.9287961788512
bourceret_2019_00178	160.75975975976	2.82795713695689	0.803660393893894	5.10178829748114
bourceret_2019_00191	326.5005005005	4.25882470360336	0.936041372872873	15.700126029717
bourceret_2019_00179	150.957957957958	2.82250731018067	0.821080536036036	5.59962075689974
bourceret_2019_00192	336.264264264264	4.5062838578108	0.960831838338338	25.644276513128
bourceret_2019_00180	167.105105105105	3.34927660172094	0.890739873873874	9.17513889249181
bourceret_2019_00205	323.634634634635	4.08251970763455	0.914729426426426	11.7730562095927
bourceret_2019_00193	184.941941941942	2.65402059521161	0.712574103603604	3.4847718410729
bourceret_2019_00206	345.548548548549	4.53097951155133	0.960738848848849	25.5942907321236
bourceret_2019_00194	170.911911911912	3.46367828962456	0.90467431981982	10.5190380585326
bourceret_2019_00207	333.182182182182	4.25280629363638	0.931489215215215	14.6572203025457
bourceret_2019_00195	150.900900900901	3.03949560171539	0.857712289289289	7.04390349608097
bourceret_2019_00208	278.946946946947	3.77230499098972	0.886775385885886	8.86175901553996
bourceret_2019_00196	112.01001001001	2.19852066258326	0.697940138138138	3.31466048247786
bourceret_2019_00209	240.071071071071	2.63073814982406	0.645822586086086	2.82691320903327
bourceret_2019_00197	118.831831831832	1.95337481504536	0.560689852852853	2.27842557485804
bourceret_2019_00210	264.862862862863	3.75288664946397	0.919311846346346	12.4209082937956
bourceret_2019_00198	117.783783783784	2.88445489064954	0.87822881031031	8.22454153610937
bourceret_2019_00211	300.972972972973	3.55223924785523	0.823398677677678	5.67632013515904
bourceret_2019_00199	144.873873873874	2.35089900539776	0.656153371371371	2.91195205132445
bourceret_2019_00212	310.668668668669	4.23704556941864	0.947180141141141	18.9882741696691
bourceret_2019_00200	169.520520520521	3.37184887932706	0.882462538038038	8.53255842639103
bourceret_2019_00213	308.116116116116	3.85678155450427	0.885940549049049	8.79786501069897
bourceret_2019_00201	151.28028028028	2.22721084796289	0.612929743743744	2.58637198925998
bourceret_2019_00214	307.73973973974	3.97733453325392	0.91300895995996	11.5346470376603
bourceret_2019_00202	148.650650650651	2.22821603191828	0.613027497997998	2.58714595188232
bourceret_2019_00215	310.531531531532	3.92929901222852	0.920241889389389	12.5692160213701
bourceret_2019_00203	144.904904904905	2.65069469975319	0.744742157657658	3.92431549598819
bourceret_2019_00216	211.688688688689	2.61379614996233	0.76817017967968	4.31733324882744
bourceret_2019_00204	122.244244244244	2.24898151399897	0.708034884384384	3.4295093014189
bourceret_2019_00229	304.5995995996	3.99719597339523	0.923836475475475	13.1697617740852
bourceret_2019_00217	146.990990990991	2.81283271163574	0.79773342992993	4.9538142967369
bourceret_2019_00230	321.938938938939	3.94650094826165	0.892332663163163	9.31883101006276
bourceret_2019_00218	167.09009009009	3.14689940861528	0.836323352352352	6.12484062144235
bourceret_2019_00231	312.574574574575	4.01066786321016	0.917220250750751	12.1244331075191
bourceret_2019_00219	173.792792792793	3.19835047579311	0.848412445445445	6.61354852993433
bourceret_2019_00232	322.074074074074	3.96759818954362	0.90806161011011	10.9129429693005
bourceret_2019_00220	161.623623623624	2.67274673060901	0.752817454954955	4.05233640391551
bourceret_2019_00233	373.504504504504	4.72675676589294	0.977735217217217	45.0191226093764
bourceret_2019_00221	151.51951951952	2.6836474578398	0.754085092592593	4.07379296105138
bourceret_2019_00234	365.16016016016	4.72962523493537	0.977571022522522	44.7026515351353
bourceret_2019_00222	177.698698698699	3.5554066651364	0.904461980980981	10.5033832880164
bourceret_2019_00235	323.249249249249	4.4513855246004	0.96539941991992	29.010667582226
bourceret_2019_00223	145.78978978979	2.75387103634165	0.779033706706707	4.53432457233073
bourceret_2019_00236	268.913913913914	3.90991379866458	0.933809611111111	15.1501687906991
bourceret_2019_00224	137.743743743744	3.00212980872053	0.860864369369369	7.20288277132223
bourceret_2019_00237	281.875875875876	3.56591719797421	0.847395000500501	6.57143422439293
bourceret_2019_00225	109.413413413413	1.6109538034562	0.473599336336336	1.90103141266366
bourceret_2019_00238	285.548548548549	4.25272847087378	0.961163494494494	25.8262384941489
bourceret_2019_00226	116.044044044044	2.84788260519167	0.861488806306306	7.23171113025113
bourceret_2019_00239	237.827827827828	3.29632990595767	0.862994863863864	7.31565418272305
bourceret_2019_00227	138.728728728729	2.84838456806417	0.778482742242242	4.52308180260557
bourceret_2019_00240	275.840840840841	4.17256159663492	0.959838124624625	24.9633995808658
bourceret_2019_00228	134.790790790791	2.52062647521217	0.766173404904905	4.28315798719843
bourceret_2019_00241	348.187187187187	4.82486714576744	0.983040494994995	59.101589303494
bourceret_2019_00242	313.3003003003	4.56008597366241	0.974769625625626	39.718889283221
bourceret_2019_00243	360.718718718719	4.90316061635012	0.984129313813814	63.1552963568655
bourceret_2019_00244	347.825825825826	4.72297904242749	0.974101188188188	38.759562492966
bourceret_2019_00245	342.176176176176	4.79817964278582	0.980622139139139	51.7620825836916
bourceret_2019_00246	321.695695695696	4.62104292843046	0.976680102102102	42.9780422252368
bourceret_2019_00247	329.073073073073	4.62527583409677	0.975463901401401	40.8726628225622
bourceret_2019_00248	382.406406406406	5.0385214984003	0.987521303303303	80.2834756983469
bourceret_2019_00249	346.542542542543	4.85340215386921	0.984414133633634	64.2783226358812
bourceret_2019_00250	380.728728728729	5.00139269317308	0.985928377377377	71.2243078789049
bourceret_2019_00251	365.738738738739	4.98363861622227	0.986901098098098	76.4726109904849
bourceret_2019_00252	353.398398398398	4.88052028214916	0.983797735235235	61.8546839035707
bourceret_2019_00253	369.226226226226	4.89555666424929	0.984348403903904	64.0081567415061
bourceret_2019_00254	386.981981981982	5.0986420897271	0.988772097597598	89.2035889241823
bourceret_2019_00255	313.797797797798	4.65505450832673	0.979983307307307	50.071732968573
bourceret_2019_00256	377.237237237237	4.95441160091584	0.985023570570571	66.909514082068
bourceret_2019_00257	392.658658658659	5.01328747533787	0.9860922997998	72.0441637154711
bourceret_2019_00258	319.261261261261	4.54194350562809	0.975382174674675	40.7124464636582
bourceret_2019_00259	358.348348348348	4.9602617159376	0.983337537037037	60.2421294928301
bourceret_2019_00260	259.721721721722	4.22497887317228	0.95834275975976	24.0761996133214
bourceret_2019_00261	323.34034034034	4.58202598998419	0.96697554004004	30.4160114690325
bourceret_2019_00262	361.29029029029	4.96448086471253	0.985789506006006	70.5163170866593
bourceret_2019_00263	383.821821821822	5.01422957106123	0.98527390990991	68.0899600361516
bourceret_2019_00264	403.663663663664	5.19510578371382	0.988999013013013	91.1126067315801
bourceret_2019_00277	290.39039039039	3.72222212040667	0.889923658158158	9.11428306709595
bourceret_2019_00265	120.062062062062	2.33325565124835	0.737367041541542	3.81324493335109
bourceret_2019_00278	280.692692692693	3.41328628661087	0.839150691191191	6.23197422241806
bourceret_2019_00266	103.181181181181	2.06693389441628	0.671633593093093	3.04883086720049
bourceret_2019_00279	271.938938938939	3.52009110972644	0.861019345845846	7.21439782357028
bourceret_2019_00267	118.967967967968	2.02975909273095	0.647174877377377	2.83746638630208
bourceret_2019_00280	251.806806806807	3.39709544082577	0.876541291791792	8.11785760991914
bourceret_2019_00268	68.6306306306306	2.04828611123365	0.786251161161161	4.68142648639724
bourceret_2019_00281	293.496496496496	3.80917267417826	0.892157457457457	9.30161488779449
bourceret_2019_00269	85.976976976977	2.01843007875044	0.721845241241241	3.59862158408302
bourceret_2019_00282	274.403403403403	3.68446265811715	0.880582483983984	8.40000865605198
bourceret_2019_00270	99.4414414414414	2.01021850069333	0.690435670670671	3.2339805326752
bourceret_2019_00283	297.039039039039	3.89383971669185	0.906021198198198	10.6767201450965
bourceret_2019_00271	125.842842842843	2.6384482048407	0.826237404904905	5.76341399413445
bourceret_2019_00284	289.78978978979	3.90694250563645	0.904508514514515	10.5085870767349
bourceret_2019_00272	115.198198198198	2.39042918936712	0.750643200700701	4.01665673607743
bourceret_2019_00285	268.991991991992	3.5216281487785	0.855425439439439	6.93536448722842
bourceret_2019_00273	96.6306306306306	2.01820774772231	0.688692415415415	3.21563988868378
bourceret_2019_00286	260.375375375375	3.92323567870479	0.942763825825826	17.5198718295193
bourceret_2019_00274	82.3633633633634	1.85651276872981	0.70345303003003	3.3738975964274
bourceret_2019_00287	286.169169169169	3.9171185940767	0.923975118618619	13.1946689088712
bourceret_2019_00275	89.945945945946	2.23747437779952	0.794170923423423	4.86267431199641
bourceret_2019_00288	255.824824824825	3.55534522074642	0.886287807307307	8.81582557529098
bourceret_2019_00276	78.2212212212212	1.79338145488172	0.642299567067067	2.79835579009223
bourceret_2019_00301	233.395395395395	3.4872254775478	0.894878431431431	9.53765757743951
bourceret_2019_00289	130.071071071071	2.90831544900173	0.860261005005005	7.1698459599859
bourceret_2019_00302	192.957957957958	3.14395961918807	0.882205493493494	8.50317623568682
bourceret_2019_00290	93.0600600600601	1.89185596794727	0.667314892892893	3.00885932831176
bourceret_2019_00303	192.438438438438	2.84601183147759	0.836796625625626	6.13465291236606
bourceret_2019_00291	92.3203203203203	1.92526886739095	0.646745652152152	2.83366880868608
bourceret_2019_00304	306.272272272272	4.26873436950245	0.962378499499499	26.6387469993151
bourceret_2019_00292	107.091091091091	2.41000135224331	0.795910066566567	4.90659542819629
bourceret_2019_00305	224.50950950951	3.36625296841558	0.902317610610611	10.2531078775261
bourceret_2019_00293	131.558558558559	2.84226119386833	0.873747672672673	7.92942889265086
bourceret_2019_00306	333.792792792793	4.62501528287462	0.976887656656657	43.3564219460108
bourceret_2019_00294	134.764764764765	2.80850292518345	0.857886247747748	7.04653902967243
bourceret_2019_00307	281.437437437437	3.77283925650413	0.908467282282282	10.9506638810735
bourceret_2019_00295	106.716716716717	2.44150409576634	0.800343231231231	5.01554398648217
bourceret_2019_00308	277.167167167167	4.25955125748373	0.967696456456456	31.0128665255819
bourceret_2019_00296	95.4744744744745	2.37793646248843	0.823042555555555	5.65710983176674
bourceret_2019_00309	212.481481481481	3.45838042398697	0.925217839339339	13.3895304323011
bourceret_2019_00297	108.378378378378	2.34369966077578	0.80259239039039	5.07038387226888
bourceret_2019_00310	314.16016016016	4.37076862688721	0.967885397397397	31.2059009457097
bourceret_2019_00298	125.816816816817	2.70601274447536	0.858696294794795	7.08452114824648
bourceret_2019_00311	286.687687687688	3.76090143434219	0.916067601101101	11.940803566252
bourceret_2019_00299	119.443443443443	2.40480991544084	0.812936199199199	5.35007744328787
bourceret_2019_00312	300.930930930931	3.97034252850989	0.919774128628629	12.510069965343
bourceret_2019_00300	119.900900900901	2.41295243766681	0.80509982982983	5.13561987041163
bourceret_2019_00325	279.382382382382	3.66768334602336	0.896820899399399	9.71516453409923
bourceret_2019_00313	102.427427427427	2.27865742116278	0.771554606606607	4.3834412488909
bourceret_2019_00326	282.37037037037	3.98818580004245	0.930347167667668	14.4075842953741
bourceret_2019_00314	98.9099099099099	1.9788898250094	0.677316878378378	3.10259838160138
bourceret_2019_00327	287.54954954955	4.26193661801531	0.962495994494495	26.7410561509659
bourceret_2019_00315	95.3483483483484	2.73913518236517	0.888685909409409	8.99099363050578
bourceret_2019_00328	286.751751751752	4.0697878894155	0.95178975025025	20.7824705004694
bourceret_2019_00316	118.716716716717	2.66293566795029	0.84979504954955	6.66340340057801
bourceret_2019_00329	257.817817817818	3.23088410274963	0.843313839339339	6.3932242476056
bourceret_2019_00317	113.555555555556	2.39836051255242	0.775877006506506	4.46849116835704
bourceret_2019_00330	206.55955955956	2.46257061772102	0.723309815815816	3.61816554750663
bourceret_2019_00318	98.035035035035	1.88566237371134	0.627572502502503	2.68785764959984
bourceret_2019_00331	242.833833833834	3.07529677503687	0.825398894394394	5.73498853896121
bourceret_2019_00319	103.339339339339	1.85319997677438	0.68644652002002	3.19156608340125
bourceret_2019_00332	223.580580580581	2.89250723660341	0.798602286286286	4.97107742457406
bourceret_2019_00320	104.214214214214	1.84564640208412	0.676148081581582	3.09012922693278
bourceret_2019_00333	183.585585585586	2.45195458257794	0.752139698198198	4.03792857102845
bourceret_2019_00321	104.232232232232	2.05850096390106	0.717777407907908	3.54657821422908
bourceret_2019_00334	265.002002002002	3.93794023759341	0.924252582582583	13.24985532653
bourceret_2019_00322	127.68968968969	2.69187560872418	0.844913933433433	6.45730656294266
bourceret_2019_00335	256.4994994995	3.54444711516331	0.863001057057057	7.31870443192195
bourceret_2019_00323	130.193193193193	2.78559961378529	0.866328331831832	7.49220621886233
bourceret_2019_00336	286.347347347347	3.98266675106304	0.920012011511511	12.5392662060323
bourceret_2019_00324	130.268268268268	2.62556234187807	0.827416004504504	5.80274735549061
bourceret_2019_00349	270.23023023023	3.70662663980579	0.906218201201201	10.6884124519158
bourceret_2019_00337	108.696696696697	2.31954054300438	0.779336160660661	4.53755981494323
bourceret_2019_00350	214.491491491492	3.41047723264582	0.900984858358358	10.1184153035404
bourceret_2019_00338	103.576576576577	2.4345361536544	0.831741670670671	5.94979363958727
bourceret_2019_00351	253.743743743744	3.54324839327406	0.877727588588589	8.19997432007035
bourceret_2019_00339	104.049049049049	1.91992741439825	0.697184593093093	3.3055690163834
bourceret_2019_00352	257.560560560561	3.93497440159309	0.940552421421421	16.8675799777453
