Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
masayoshi_2016_00170	167.856856856857	4.09414631814678	0.963257953953954	27.3382403458031
masayoshi_2016_00171	212.561561561562	4.45184249134953	0.975701353353353	41.3468243089407
masayoshi_2016_00172	204.903903903904	4.44236315771913	0.97547838038038	40.9554460022615
masayoshi_2016_00173	208.447447447447	4.47835596085895	0.974241835835836	39.0354811506291
masayoshi_2016_00175	161.533533533534	4.14880885982084	0.957298504504504	23.6178361467413
masayoshi_2016_00123	181.025025025025	4.30892775196792	0.972755423423423	36.8575721078412
masayoshi_2016_00176	153.181181181181	3.62416312862975	0.913568924924925	11.6426134008489
masayoshi_2016_00177	217.121121121121	4.68697895527582	0.979139475475476	48.3503673756388
masayoshi_2016_00178	201.424424424424	4.55861859524941	0.973432984984985	38.0113655796038
masayoshi_2016_00124	211.502502502502	4.44645271722731	0.972972680680681	37.2202794500136
masayoshi_2016_00125	176.061061061061	4.17029968869044	0.961696898898899	26.2842540032742
masayoshi_2016_00179	280.2002002002	5.04492979923684	0.98871022022022	88.9359456587076
masayoshi_2016_00188	258.296296296296	4.92591674630776	0.98771561961962	81.6828528756391
masayoshi_2016_00189	224.422422422422	4.63309955662055	0.981039067067067	52.9696413087565
masayoshi_2016_00190	213.778778778779	4.45375204278924	0.969107157157157	32.6160296247682
masayoshi_2016_00191	240.518518518519	4.72958937042186	0.982391705705706	57.0598143803269
masayoshi_2016_00192	246.271271271271	4.78721005050433	0.985042660660661	67.1066836453762
masayoshi_2016_00193	289.696696696697	5.10211368594166	0.989378882882883	94.5736516112004
masayoshi_2016_00194	288.610610610611	5.06510453799251	0.988663637637638	88.5802020814589
masayoshi_2016_00195	239.292292292292	4.73490520535817	0.983816880880881	62.0342578439222
masayoshi_2016_00196	276.877877877878	5.03106883953141	0.988752850850851	89.255274474184
masayoshi_2016_00197	210.37037037037	4.32093191991658	0.970160550550551	33.66026718789
masayoshi_2016_00180	238.093093093093	4.66873320906737	0.980527107107107	51.6408228719011
masayoshi_2016_00198	251.662662662663	4.86772637821358	0.98567560960961	70.1314771574329
masayoshi_2016_00199	214.429429429429	4.65829733138749	0.983666584584585	61.3937726029111
masayoshi_2016_00200	218.818818818819	4.58814229909648	0.980122472472472	50.5182872513401
masayoshi_2016_00201	168.550550550551	3.86281458735444	0.951005817817818	20.4837128551245
masayoshi_2016_00202	171.242242242242	4.03055039810557	0.959840118118118	25.0133417937983
masayoshi_2016_00203	229.677677677678	4.54168018579609	0.975377171171171	40.8227006158862
masayoshi_2016_00204	276.630630630631	5.0079964253686	0.988328952952953	86.0383067350104
masayoshi_2016_00205	308.318318318318	5.28736806478308	0.992235471471472	129.277387125941
masayoshi_2016_00206	202.017017017017	4.52458689803614	0.98025217017017	50.8182081777865
masayoshi_2016_00181	237.817817817818	4.7650473036709	0.985095343343343	67.3103094039022
masayoshi_2016_00207	273.129129129129	5.01893441530847	0.988894516516516	90.355854354583
masayoshi_2016_00208	260.175175175175	4.89341360943092	0.985838866866867	70.9667670175608
masayoshi_2016_00209	254.868868868869	4.9257053031817	0.988063821821822	84.0573465103369
masayoshi_2016_00210	283.307307307307	5.07737866188982	0.9892323003003	93.242794911385
masayoshi_2016_00211	256.113113113113	4.86123004311395	0.986303791791792	73.2764267739905
masayoshi_2016_00212	204.043043043043	4.47818878487256	0.978230676676677	46.0989211612915
masayoshi_2016_00213	248.528528528529	4.84083800013269	0.985817753753754	70.7659981636082
masayoshi_2016_00214	274.518518518519	5.0573873366573	0.989585059059059	96.3572260385062
masayoshi_2016_00215	167.905905905906	3.71828207342968	0.929509481481481	14.2619961999004
masayoshi_2016_00216	225.56956956957	4.61806332767191	0.981809785785786	55.1368810690846
masayoshi_2016_00182	260.209209209209	4.89546761565775	0.986836458458458	76.2168310009613
masayoshi_2016_00217	254.807807807808	4.92744325026264	0.987891011011011	82.8400598658523
masayoshi_2016_00218	249.597597597598	4.87080284912425	0.986201165165165	72.8058575478197
masayoshi_2016_00219	226.595595595596	4.7416051456738	0.984968930930931	66.7873340424066
masayoshi_2016_00220	253.793793793794	4.86470456341327	0.986092492492493	72.2220972624782
masayoshi_2016_00221	253.95995995996	4.81636887387337	0.984445773773774	64.5702464250131
masayoshi_2016_00222	251.595595595596	4.7923462856695	0.983983645645646	62.7660546323393
masayoshi_2016_00223	280.827827827828	5.15538709132387	0.990883497497497	110.051213827702
masayoshi_2016_00224	265.004004004004	5.06801762630359	0.990184676676677	102.192127625445
masayoshi_2016_00225	273.172172172172	5.11370041974699	0.990371675675676	104.2580459386
masayoshi_2016_00226	252.054054054054	4.82010311153684	0.985429531531532	68.9038598913156
masayoshi_2016_00183	263.65965965966	4.79212843428735	0.982195093093093	56.4703401095387
masayoshi_2016_00227	217.349349349349	4.56352790506141	0.979161103103103	48.2382971156368
masayoshi_2016_00228	265.383383383383	4.85859363173979	0.984147429429429	63.4224446901497
masayoshi_2016_00229	241.218218218218	4.82467514699129	0.985478646646647	69.1916805055395
masayoshi_2016_00230	224.129129129129	4.56700183854286	0.97913445045045	48.1096075576416
masayoshi_2016_00231	256.452452452452	4.89169340920788	0.986714626626627	75.53979078122
masayoshi_2016_00232	263.206206206206	4.94546946497018	0.987993481481481	83.5576145618975
masayoshi_2016_00233	235.708708708709	4.64403865061401	0.980073371371371	50.4529596220369
masayoshi_2016_00234	250.642642642643	4.85953847848668	0.98648626026026	74.2657245941056
masayoshi_2016_00235	240.053053053053	4.77543801310427	0.985140028028028	67.5323700175868
masayoshi_2016_00236	235.524524524525	4.8094140406304	0.986186932932933	72.6398829551274
masayoshi_2016_00184	249.13013013013	4.81404657242862	0.984312216216216	64.0402988464722
masayoshi_2016_00237	213.016016016016	4.57088596007479	0.978747337337337	47.3044716625273
masayoshi_2016_00238	239.786786786787	4.58914736918145	0.976921203203203	43.5493721134005
masayoshi_2016_00239	262.793793793794	4.8558337093719	0.984051107107107	63.0624120023526
masayoshi_2016_00240	254.046046046046	4.84018657117859	0.985556668668669	69.4844050460534
masayoshi_2016_00241	204.252252252252	4.443426963526	0.975916266266266	41.7118574304189
masayoshi_2016_00242	236.231231231231	4.53223725052897	0.973328586586587	37.7386798791394
masayoshi_2016_00243	231.725725725726	4.69803298140613	0.982180544544545	56.4013005094554
masayoshi_2016_00185	259.026026026026	4.84414658507616	0.984707407407407	65.6758786000987
masayoshi_2016_00186	239.446446446446	4.5424614075046	0.968891147147147	32.4302533189094
masayoshi_2016_00187	241.09009009009	4.75743083174982	0.983433363363363	60.6789705507754
masayoshi_2016_00338	189.775775775776	3.74975915645215	0.90996372972973	11.1669968670769
masayoshi_2016_00347	259.069069069069	4.88513879579091	0.986751085085085	75.730861057577
masayoshi_2016_00348	269.692692692693	4.85960589251439	0.984858904904905	66.3178126970731
masayoshi_2016_00349	306.346346346346	5.13560373437771	0.988862054054054	90.2782954813536
masayoshi_2016_00350	265.277277277277	4.93521631197582	0.987398188188188	79.6467930497691
masayoshi_2016_00351	271.662662662663	4.85241945354987	0.984433261261261	64.5279085246983
masayoshi_2016_00352	258.497497497497	4.71941182093585	0.979847277277277	49.911799365473
masayoshi_2016_00353	271.39039039039	4.84364761801526	0.983111039039039	59.5119252004019
masayoshi_2016_00354	268.251251251251	4.95954834072253	0.987802978978979	82.2832386551758
masayoshi_2016_00355	273.462462462462	4.93903876219904	0.986413543543543	73.9662488456665
masayoshi_2016_00356	299.283283283283	5.11356134119656	0.988782734734735	89.6178303275922
masayoshi_2016_00339	227.733733733734	4.64580184063655	0.981198954954955	53.4019700790542
masayoshi_2016_00357	290.041041041041	4.97171992454745	0.986132496496496	72.4435997612923
masayoshi_2016_00358	264.866866866867	4.78924700337538	0.979423557557558	49.0347876643485
masayoshi_2016_00359	277.328328328328	4.94470701598805	0.985140612612613	67.7459286284749
masayoshi_2016_00360	294.600600600601	5.12909717435036	0.990061289289289	100.973092780405
masayoshi_2016_00361	266.11011011011	4.83359050939668	0.982551935935936	57.6663865643318
masayoshi_2016_00362	307.720720720721	5.18411654849741	0.990042648648649	100.922335609874
masayoshi_2016_00363	243.734734734735	4.46216181242261	0.960535239239239	25.5386411347589
masayoshi_2016_00364	256.535535535536	4.84502368720902	0.985248636636637	68.0899923287712
masayoshi_2016_00365	280.333333333333	5.04769384895381	0.988650770770771	88.496884141939
masayoshi_2016_00366	278.059059059059	4.92591803711968	0.984820062062062	66.2223338797241
masayoshi_2016_00340	252.247247247247	4.86444372227064	0.986350314314314	73.5567927139195
masayoshi_2016_00367	273.161161161161	4.88537245918945	0.984036208208208	62.9728090223465
masayoshi_2016_00368	286.701701701702	4.95888445254567	0.98366191991992	61.7013509983798
masayoshi_2016_00369	268.258258258258	4.9164723058782	0.986025493493493	71.9121205810491
masayoshi_2016_00370	275.393393393393	4.89291414893674	0.984913095095095	66.6227833185114
masayoshi_2016_00371	242.796796796797	4.69788775824343	0.981994404404404	55.7966308080512
masayoshi_2016_00372	270.228228228228	4.82161421918451	0.983176772772773	59.718104776501
masayoshi_2016_00373	284.5005005005	5.00530509991602	0.987656752752753	81.3804075799559
masayoshi_2016_00374	283.532532532533	4.99361987031537	0.987297001001001	79.0411763091084
masayoshi_2016_00375	289.321321321321	4.99858900666458	0.984430424424424	64.8250702285514
masayoshi_2016_00376	304.491491491492	5.13795043771929	0.989832096096096	98.7112552236133
masayoshi_2016_00341	279.628628628629	5.05640742621022	0.98948797997998	95.4278112886686
masayoshi_2016_00377	273.786786786787	4.95830468334418	0.98726583983984	78.8498714775488
masayoshi_2016_00378	294.426426426426	4.89092478362422	0.977481145145145	44.7845094824481
masayoshi_2016_00379	288.476476476476	5.00158787068182	0.985837875875876	71.0857901741212
masayoshi_2016_00380	200.557557557558	4.03216703997348	0.935151111111111	15.5426637129951
masayoshi_2016_00381	302.051051051051	5.12520492499395	0.989712004004004	97.5544770400186
masayoshi_2016_00382	272.079079079079	5.01764344299152	0.989098882882883	92.030506192443
masayoshi_2016_00383	258.273273273273	4.71510452371242	0.973416678678679	37.9861942041658
masayoshi_2016_00384	270.572572572573	4.9347110217663	0.986824088088088	76.2088483776112
masayoshi_2016_00385	278.147147147147	4.91321607980761	0.984871363363363	66.4816736399699
masayoshi_2016_00386	246.795795795796	4.67540261353933	0.979254860860861	48.4360365234541
masayoshi_2016_00342	259.51951951952	4.86835304445538	0.985553121121121	69.5164910422443
masayoshi_2016_00387	248.208208208208	4.75469642995147	0.98343583983984	60.6172074201638
masayoshi_2016_00388	243.48948948949	4.66779579977934	0.981402512512513	53.9689965180274
masayoshi_2016_00389	245.946946946947	4.83690826941426	0.985687885885886	70.1665699680887
masayoshi_2016_00390	261.532532532533	4.87091820425066	0.986300990990991	73.2519633584534
masayoshi_2016_00391	224.804804804805	4.58383916204445	0.979754128128128	49.5848883101118
masayoshi_2016_00392	247.525525525526	4.65813084983799	0.979802698698699	49.7416359545366
masayoshi_2016_00393	262.18018018018	4.85249753815364	0.984882332332332	66.4305284577915
masayoshi_2016_00394	260.133133133133	4.82811329477457	0.983464946946947	60.7823768100328
masayoshi_2016_00395	225.007007007007	4.63737999724118	0.982191687687688	56.3464761694315
masayoshi_2016_00396	233.393393393393	4.49247199603149	0.971444656656657	35.2673023823588
masayoshi_2016_00343	238.933933933934	4.66319582058608	0.980341465465465	51.1469500923434
masayoshi_2016_00397	278.163163163163	5.00112993336207	0.987305641641642	79.2190381590087
masayoshi_2016_00398	233.528528528529	4.59541018640269	0.974166378378378	39.064720163882
masayoshi_2016_00399	213.4994994995	4.43048960114232	0.973688696696697	38.1766944129539
masayoshi_2016_00400	254.037037037037	4.84862706998204	0.98626357957958	73.0475990417026
masayoshi_2016_00401	279.734734734735	4.97059602630557	0.986849583583584	76.3915580566602
masayoshi_2016_00402	266.918918918919	4.86079974132391	0.985102790790791	67.3700647722464
masayoshi_2016_00403	250.702702702703	4.63830431999244	0.977397257257257	44.5083044957178
masayoshi_2016_00404	298.793793793794	5.17055382444033	0.990205741741742	102.498847802083
masayoshi_2016_00405	289.238238238238	5.08405845937622	0.989131721721722	92.3822013494115
masayoshi_2016_00406	266.955955955956	4.95453408799243	0.986823457457457	76.227695719572
masayoshi_2016_00344	278.494494494495	4.98742687940546	0.987185293293293	78.4025538194786
masayoshi_2016_00345	238.025025025025	4.68490730660731	0.981900392392392	55.4801665389793
masayoshi_2016_00346	262.973973973974	4.86022561700855	0.984260884884885	63.8582735132793
nakano_2016_00001	44.1481481481481	2.08642589326723	0.773312678678679	4.41794179987976
nakano_2016_00002	54.5655655655656	2.1775079993226	0.749043441441441	3.99588412683359
nakano_2016_00003	48.2902902902903	1.81871091835956	0.659747571571572	2.94418638735682
nakano_2016_00004	70.2872872872873	2.28123613801181	0.709388508508509	3.45050314338138
nakano_2016_00005	44.2292292292292	2.12974474099161	0.745175743743744	3.93505296861113
nakano_2016_00006	42.3773773773774	1.71035198156216	0.613159199199199	2.59000653785719
nakano_2016_00007	55.5525525525526	2.04232277885626	0.690825735735736	3.24217560811118
nakano_2016_00008	33.2912912912913	1.24672761961886	0.499029445445445	1.99878303991315
nakano_2016_00009	70.6996996996997	2.31141636521831	0.79456364964965	4.87642588181709
nakano_2016_00010	57.018018018018	2.48891418722561	0.830018882882883	5.90071094796621
nakano_2016_00011	41.2552552552553	1.97134313097805	0.694543567567568	3.28151813707643
nakano_2016_00012	32.5585585585586	1.65676489897288	0.630582542542543	2.71201719558656
nakano_2016_00013	62.3413413413413	2.49762196539908	0.814128868868869	5.39810753790524
nakano_2016_00014	37.5365365365365	1.73780243307805	0.627880714714715	2.69292738285846
nakano_2016_00015	33.9029029029029	1.70452991364267	0.643782334334334	2.81272426161879
nakano_2016_00016	32.5165165165165	1.77310938826552	0.685521585585586	3.1861107160032
nakano_2016_00017	42.3123123123123	2.46462442468179	0.858532544544545	7.08448189860131
nakano_2016_00018	36.0610610610611	1.68362786150506	0.687139501501501	3.2005892500529
nakano_2016_00019	28.01001001001	1.67066337851744	0.626209103103103	2.68032803241816
nakano_2016_00020	34.6756756756757	2.13068849808465	0.821728324324324	5.61586478978345
nakano_2016_00021	44.4294294294294	1.77129103483399	0.651011631631632	2.87095996661287
nakano_2016_00022	275.575575575576	4.98392946246659	0.986714354354354	75.7392107565159
nakano_2016_00023	282.831831831832	5.0216044508803	0.987718106106106	81.8209431973681
nakano_2016_00024	248.631631631632	4.63556687638036	0.974346086086086	39.2609303241428
nakano_2016_00025	258.532532532533	4.83937227128566	0.984229041041041	63.7331825884654
nakano_2016_00026	278.7997997998	4.87419999486578	0.981777275275275	55.2846812805362
nakano_2016_00027	282.502502502503	4.94549078923634	0.985045897897898	67.3130031948394
nakano_2016_00028	299.740740740741	5.08575940775545	0.988042494494494	84.0790064770547
nakano_2016_00029	299.421421421421	5.18936797873699	0.990977099099099	111.229371865678
nakano_2016_00030	288.602602602603	5.07795928461613	0.989301807807808	93.806908642318
nakano_2016_00031	277.505505505505	4.90803936081022	0.984637401401401	65.4801858048495
nakano_2016_00032	254.731731731732	4.63772711708284	0.978132914914915	45.9317269625979
nakano_2016_00033	318.409409409409	5.27550848867254	0.991870394394394	123.41517405413
