Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
duran_2017_01215	14.7027027027027	1.37905944800749	0.542462914914915	2.18939920972693
duran_2017_01220	16.988988988989	1.80700437562932	0.788585155155155	4.73307117462606
duran_2017_01225	16.8918918918919	1.68143313852866	0.670948848848849	3.04549731200522
duran_2017_01226	13.3203203203203	0.77469446597013	0.376524484484484	1.60505149168738
duran_2017_01227	13.024024024024	0.292594507779581	0.0939631751751752	1.10392017756854
duran_2017_01232	16.7987987987988	1.78711530465231	0.777064790790791	4.49011356839172
duran_2017_01267	22.8568568568569	1.40733961831593	0.528838990990991	2.12605001440726
duran_2017_01250	18.4914914914915	1.54617082808698	0.655415753753754	2.90700016260403
duran_2017_01251	28.0800800800801	2.25746371556214	0.83449766966967	6.05422775342752
duran_2017_01245	12.9399399399399	1.35543718662634	0.698879347347347	3.3217836761931
duran_2017_01256	26.9129129129129	1.90012617988092	0.732028112112112	3.73953283949033
duran_2017_01257	23.0500500500501	0.960887151256563	0.427656042042042	1.74879181918039
zgadzaj_2018_00229	20.8848848848849	1.59754470915609	0.687264768768769	3.20095040412302
zgadzaj_2018_00230	34.1531531531532	2.6207717632481	0.882062764764765	8.50352372047695
zgadzaj_2018_00231	27.6526526526527	1.41856276193097	0.496600418418418	1.98984607625994
zgadzaj_2018_00232	27.2082082082082	1.69674221283503	0.696654808808809	3.30051888685902
zgadzaj_2018_00233	33.9119119119119	1.97898862726769	0.712914938938939	3.49212866415519
zgadzaj_2018_00234	30.4044044044044	1.81480429568979	0.649936900900901	2.86345385769554
zgadzaj_2018_00251	39.4834834834835	2.20394832011609	0.759360744744745	4.167032419606
zgadzaj_2018_00252	46.8428428428428	2.72948485361761	0.852942192192192	6.82967899606175
zgadzaj_2018_00253	42.971971971972	1.66855574917094	0.540762476476476	2.18142841808763
zgadzaj_2018_00254	47.6186186186186	2.5823686266786	0.823894338338338	5.7008369870315
zgadzaj_2018_00255	49.6046046046046	2.39464484944523	0.786969593593594	4.70887316282122
zgadzaj_2018_00256	49.3733733733734	2.34127556547903	0.75913397997998	4.16501449090503
zgadzaj_2018_00235	27.1521521521522	1.8863053858154	0.721965433433433	3.60546114672766
zgadzaj_2018_00236	29.1531531531532	2.11073776174088	0.752349195195195	4.04896872650759
zgadzaj_2018_00237	29.5445445445445	1.49930008238664	0.532834836836837	2.1440960943776
zgadzaj_2018_00238	33.2512512512513	2.37056535747357	0.836544912912913	6.13373938342725
zgadzaj_2018_00239	24.4354354354354	1.83255138571864	0.739115825825826	3.83967554914727
zgadzaj_2018_00257	47.0890890890891	2.76143241369881	0.869866036036036	7.712591339888
zgadzaj_2018_00258	52.8948948948949	2.80496251595873	0.864656698698699	7.41951229946938
zgadzaj_2018_00259	47.4794794794795	2.48947330435898	0.803806546546547	5.11768946485904
zgadzaj_2018_00260	48.5765765765766	2.24036056289074	0.764515601601602	4.25559112785114
zgadzaj_2018_00261	46.7787787787788	2.63109676155503	0.871874728728729	7.8227880928008
zgadzaj_2018_00262	43.9169169169169	2.20343717965625	0.739863065065065	3.85627437689529
zgadzaj_2018_00245	27.5815815815816	1.88506510003645	0.683195633633634	3.16447242024465
zgadzaj_2018_00246	24.4584584584585	0.972616964523526	0.338305187187187	1.51254385419112
zgadzaj_2018_00247	24.9309309309309	1.84531253555958	0.725440934934935	3.64948748255503
zgadzaj_2018_00248	28.1001001001001	1.44178651884509	0.511796216216216	2.0514137131697
zgadzaj_2018_00249	27.3893893893894	2.08829779989886	0.742132646646647	3.88905949521728
zgadzaj_2018_00250	23.6436436436436	0.994311386102015	0.342404258258258	1.52214472564253
zgadzaj_2018_00269	44.6736736736737	2.40184876219761	0.764678288288288	4.26430223342852
zgadzaj_2018_00270	41.5215215215215	1.84259089805013	0.67249635035035	3.06029549765754
zgadzaj_2018_00271	44.024024024024	2.53605480809561	0.818581993993994	5.53566809102036
zgadzaj_2018_00272	39.2172172172172	1.5555983011577	0.520775551551552	2.09020738901209
zgadzaj_2018_00273	40.1461461461461	1.31538913596582	0.419763621621622	1.72566728758659
zgadzaj_2018_00274	41.7337337337337	1.96156915150172	0.647609653653654	2.84495370148893
zgadzaj_2018_00240	26.8408408408408	1.73452933729609	0.626959291291291	2.6864574047879
zgadzaj_2018_00241	31.5145145145145	2.02523982700519	0.747552396396396	3.97165933805418
zgadzaj_2018_00242	21.6086086086086	1.23695195221765	0.468880536536537	1.88535297536728
zgadzaj_2018_00243	30.4814814814815	1.97881100330904	0.700564924924925	3.34870133938491
zgadzaj_2018_00244	36.8618618618619	2.30488952665613	0.800167483483483	5.01860540012252
zgadzaj_2018_00263	45.7357357357357	2.26341569851163	0.737383451451451	3.81954628208061
zgadzaj_2018_00264	43.5835835835836	2.03919079696043	0.703386098098098	3.37927362344304
zgadzaj_2018_00265	46.7807807807808	2.33587025870527	0.77280970970971	4.41628740488308
zgadzaj_2018_00266	48.2992992992993	2.33402244035778	0.745998884884885	3.9504984359061
zgadzaj_2018_00267	42.3063063063063	2.00572337210391	0.668497855855856	3.02456596789333
zgadzaj_2018_00268	42.0620620620621	2.26148689229214	0.750399615615616	4.02151878022006
zgadzaj_2018_00223	55.1581581581582	2.97222142464226	0.878030074074074	8.23794710939149
zgadzaj_2018_00224	52.982982982983	2.89042023904838	0.870366702702703	7.74742720195282
zgadzaj_2018_00225	49.9439439439439	2.64491699808122	0.882602242242242	8.53516463123662
zgadzaj_2018_00226	51.6616616616617	2.4683883516464	0.842054392392392	6.34402222966443
zgadzaj_2018_00227	52.4454454454454	3.09064829578237	0.919728104104104	12.4980264707466
zgadzaj_2018_00228	47.8908908908909	3.00283895622306	0.928362642642643	13.9796432215865
zgadzaj_2018_00007	23.2262262262262	2.11296573891577	0.809195793793794	5.25342564337993
zgadzaj_2018_00008	21.5595595595596	1.87460720321093	0.781885677677678	4.59026423823151
zgadzaj_2018_00009	25.5665665665666	2.1234306349357	0.825246918918919	5.73020059809437
zgadzaj_2018_00010	26.996996996997	2.38249274401502	0.869679813813814	7.68317774281943
zgadzaj_2018_00011	27.2512512512513	2.199022049636	0.811371673673674	5.31383716640284
zgadzaj_2018_00012	23.4094094094094	2.15662318636614	0.838292412412412	6.19149673915508
zgadzaj_2018_00031	34.7637637637638	2.43252964378121	0.873018576576577	7.88618407938563
zgadzaj_2018_00032	34.7467467467467	2.51528041433401	0.872085701701702	7.83224674681383
zgadzaj_2018_00033	30.6546546546547	1.76848028114131	0.666258824824825	3.00254574591236
zgadzaj_2018_00034	37.6116116116116	2.55626875048179	0.874239497497498	7.96750321754192
zgadzaj_2018_00035	32.6546546546547	1.98843189313584	0.746638088088088	3.95592813562839
zgadzaj_2018_00036	34.1541541541542	2.16563773948971	0.785944066066066	4.68336349700307
zgadzaj_2018_00013	23.7107107107107	2.19774970923763	0.854600188188188	6.88471523068833
zgadzaj_2018_00014	22.3453453453453	2.20837898893075	0.850841651651652	6.71217663396212
zgadzaj_2018_00015	26.2942942942943	2.49263393618425	0.892858192192192	9.3424778492569
zgadzaj_2018_00016	26.013013013013	2.15300635160687	0.802187945945946	5.06822098857994
zgadzaj_2018_00017	23.992992992993	1.57827935762301	0.606766342342342	2.54766780632795
zgadzaj_2018_00018	27.1941941941942	2.11747579932479	0.79122801001001	4.80190782884713
zgadzaj_2018_00037	36.5095095095095	2.66390710781135	0.892361131131131	9.30837409354144
zgadzaj_2018_00038	34.8818818818819	2.5707297766479	0.882747235235235	8.54333878640096
zgadzaj_2018_00039	35.1761761761762	2.62265695344491	0.895212770770771	9.55981851769078
zgadzaj_2018_00040	34.6576576576577	2.31047117131296	0.838358692692693	6.19732016819516
zgadzaj_2018_00041	31.7137137137137	2.22657571125618	0.812919851851852	5.35752347705725
zgadzaj_2018_00042	36.1631631631632	2.60032381552277	0.890047105105105	9.10705083243949
zgadzaj_2018_00025	25.6746746746747	2.34432330623165	0.851986926926927	6.77291279887876
zgadzaj_2018_00026	25.2802802802803	2.37596814896057	0.880532122122122	8.37790206591929
zgadzaj_2018_00027	22.9419419419419	1.90940616775775	0.765989153153153	4.28199079207279
zgadzaj_2018_00028	23.04004004004	2.27772065378596	0.859464284284284	7.1278657805294
zgadzaj_2018_00029	25.2982982982983	2.37789258990141	0.873284056056056	7.90127303558086
zgadzaj_2018_00030	27.1911911911912	2.24566823957127	0.839652214214214	6.24870774324846
zgadzaj_2018_00049	32.3183183183183	2.22209508962169	0.831483123123123	5.94202211325797
zgadzaj_2018_00050	30.6366366366366	2.60817597550221	0.90359403003003	10.3840624704514
zgadzaj_2018_00051	32.1561561561562	2.45972936140189	0.879898942942943	8.33509046752702
zgadzaj_2018_00052	33.004004004004	2.3068586478153	0.84564954954955	6.48798833092435
zgadzaj_2018_00053	34.4574574574575	2.72102952172258	0.909569225225225	11.0726752487908
zgadzaj_2018_00054	34.0800800800801	2.38327597349822	0.855000502502502	6.90892749969167
zgadzaj_2018_00019	25.7727727727728	2.40416619391243	0.873657731731732	7.92662425307134
zgadzaj_2018_00020	27.3643643643644	2.18530677538798	0.840085399399399	6.25991349481351
zgadzaj_2018_00021	28.5825825825826	2.40644981841868	0.86208575975976	7.2628994366204
zgadzaj_2018_00022	28.3403403403403	2.16969775853064	0.789541197197197	4.76353444948465
zgadzaj_2018_00023	21.7467467467467	1.82217619746863	0.720261185185185	3.58281232092344
zgadzaj_2018_00024	24.4164164164164	1.6637748938006	0.639192696696697	2.77691252687894
zgadzaj_2018_00043	32.1301301301301	2.3739924026921	0.853614710710711	6.84422783365864
zgadzaj_2018_00044	34.7597597597598	2.35391547256761	0.827140596596597	5.79763230812191
zgadzaj_2018_00045	37.2362362362362	2.4412741357722	0.854224456456457	6.87137989852558
zgadzaj_2018_00046	33.0500500500501	2.36225620049653	0.846126386386386	6.51019577866184
zgadzaj_2018_00047	30.8958958958959	2.55984916202006	0.891386028028028	9.22170606661435
zgadzaj_2018_00048	31.028028028028	2.17536356156361	0.818373037037037	5.51489156829166
zgadzaj_2018_00001	37.2102102102102	2.63729437813358	0.882182456456456	8.5065610576966
zgadzaj_2018_00002	42.6936936936937	2.85543832551466	0.908572188188188	10.9611414906121
zgadzaj_2018_00003	41.1001001001001	2.73444403787831	0.886289801801802	8.81921206109608
zgadzaj_2018_00004	34.1241241241241	1.90503638369084	0.69166394994995	3.25048390365917
zgadzaj_2018_00005	39.6066066066066	2.71592183676192	0.90364171971972	10.394153825504
zgadzaj_2018_00006	40.7827827827828	2.76079000936288	0.88419366966967	8.66452292714459
zgadzaj_2018_00087	29.1681681681682	2.42265725228135	0.868876228228228	7.64160945330778
zgadzaj_2018_00088	32.0770770770771	2.69077116203791	0.90878827027027	10.9780833962401
zgadzaj_2018_00089	35.0880880880881	2.65494317272546	0.893346168168168	9.39560053178343
zgadzaj_2018_00090	26.8188188188188	2.15239341559644	0.809519731731732	5.25918934864336
zgadzaj_2018_00127	42.6866866866867	2.60648913770964	0.877424282282282	8.18019186300561
zgadzaj_2018_00128	41.5935935935936	2.63694967345365	0.883582682682683	8.61168773946191
zgadzaj_2018_00129	42.6486486486486	2.60835439654226	0.862026288288288	7.27358753711226
zgadzaj_2018_00130	43.8118118118118	2.72919861929854	0.898199039039039	9.84105257498633
zgadzaj_2018_00131	44.1091091091091	2.83099932335525	0.915200452452452	11.8097954668262
zgadzaj_2018_00132	37.008008008008	2.42132124183338	0.85471839039039	6.89709703661248
zgadzaj_2018_00133	35.2572572572573	2.28910936268908	0.8304543003003	5.91026037214803
zgadzaj_2018_00134	41.8868868868869	2.33943776067855	0.815420530530531	5.43238273995931
zgadzaj_2018_00063	25.9099099099099	2.5194434556686	0.893882348348348	9.43582351514813
zgadzaj_2018_00064	24.6286286286286	2.43105260294826	0.871306298298298	7.78259394749024
zgadzaj_2018_00065	22.2042042042042	2.21976907183638	0.848042658658659	6.58940171943374
zgadzaj_2018_00066	26.6366366366366	2.12186926480718	0.77927003003003	4.54263008045918
zgadzaj_2018_00067	30.1241241241241	2.38809240932953	0.859585423423423	7.13451482916428
zgadzaj_2018_00068	28.2622622622623	2.47874464486636	0.863306386386386	7.33670683750546
zgadzaj_2018_00070	26.2342342342342	2.43787823289393	0.884876304304304	8.69564008722818
zgadzaj_2018_00103	43.5125125125125	2.82284336402733	0.914083099099099	11.6581264459301
zgadzaj_2018_00104	38.7917917917918	2.82742541023386	0.916698662662663	12.0213645081002
zgadzaj_2018_00105	44.8508508508509	2.86959214534525	0.915888166166166	11.9091633927337
zgadzaj_2018_00106	38.7157157157157	2.76300800253001	0.905589863863864	10.6131900877828
zgadzaj_2018_00107	40.1841841841842	2.77034769932029	0.908991911911912	11.004232799263
zgadzaj_2018_00108	43.049049049049	2.8322947004772	0.912667127127127	11.4671668937525
zgadzaj_2018_00109	45.1531531531532	2.82912673068869	0.911913269269269	11.3694447669804
zgadzaj_2018_00110	44.8468468468468	2.86181765816147	0.919342424424424	12.4135131743749
zgadzaj_2018_00071	30.9079079079079	2.49688537150632	0.876036016016016	8.08093281787039
zgadzaj_2018_00072	29.9169169169169	2.51258847227818	0.883968292292292	8.63174896529071
zgadzaj_2018_00073	29.2572572572573	2.373873809431	0.856932618618619	7.00281601246684
zgadzaj_2018_00074	29.2432432432432	2.4780820445363	0.88089615015015	8.40766377065009
zgadzaj_2018_00075	34.3753753753754	2.61967335039785	0.894922754754755	9.53157613253609
zgadzaj_2018_00076	23.8488488488488	1.84248273008665	0.708119507507508	3.43440627126388
zgadzaj_2018_00077	28.8518518518519	2.24787947301579	0.831158672672673	5.93351379317008
zgadzaj_2018_00078	31.8888888888889	2.5617020512757	0.882792474474475	8.55320065030276
zgadzaj_2018_00111	63.3933933933934	2.95157796974465	0.907234862862863	10.8031868860414
zgadzaj_2018_00112	44.031031031031	2.65513813239027	0.887698242242242	8.92356469927647
zgadzaj_2018_00113	53.1991991991992	2.97478363766874	0.921137223223223	12.7028218076448
zgadzaj_2018_00114	48.0740740740741	2.97909724257104	0.9278763003003	13.8865634920602
zgadzaj_2018_00115	46.5325325325325	2.83331396360985	0.912770152152152	11.482512393195
zgadzaj_2018_00116	38.2322322322322	2.28598794366556	0.806637717717718	5.1851628685463
zgadzaj_2018_00117	40.8458458458458	2.67292961373515	0.900298648648649	10.0419444779997
zgadzaj_2018_00118	44.6796796796797	2.78888902527089	0.905483293293293	10.5994820739894
zgadzaj_2018_00095	29.2412412412412	2.52165324393978	0.891527745745746	9.23042208584922
zgadzaj_2018_00096	28.0770770770771	2.35590717541657	0.86095046046046	7.20175705782656
zgadzaj_2018_00097	24.8408408408408	2.14029034783017	0.790319525525526	4.78250797167799
zgadzaj_2018_00099	29.5965965965966	2.06110904453896	0.788834870870871	4.74470882058417
zgadzaj_2018_00100	26.6546546546547	2.42018573182662	0.872166786786787	7.84005465597241
zgadzaj_2018_00101	27.0510510510511	2.35982454986357	0.86865608008008	7.62306669516119
zgadzaj_2018_00102	29.6116116116116	2.63678633961411	0.905773187187187	10.6276579724001
zgadzaj_2018_00135	44.3993993993994	2.85729727192446	0.914247701701702	11.6821614228377
zgadzaj_2018_00136	36.6166166166166	2.58397987898458	0.881285077077077	8.44382508989638
zgadzaj_2018_00137	43.1381381381381	2.7590659916608	0.907839257257257	10.8666190615215
zgadzaj_2018_00138	40.3853853853854	2.53696166991369	0.870985851851852	7.76864382190996
zgadzaj_2018_00139	40.1611611611612	2.78511694245923	0.912091121121121	11.3925033665562
zgadzaj_2018_00140	37.7937937937938	2.51780861624917	0.869983243243243	7.70871390157598
zgadzaj_2018_00141	41.1351351351351	2.77823937462564	0.910279395395395	11.1612320839218
zgadzaj_2018_00142	44.4474474474474	2.80514350106038	0.90671346946947	10.738269206095
zgadzaj_2018_00055	59.019019019019	2.97563819553088	0.890201035035035	9.14617154298814
zgadzaj_2018_00056	57.9249249249249	2.96461146147305	0.880400654654655	8.40107665511932
zgadzaj_2018_00057	62.6016016016016	2.9522063548604	0.897840048048048	9.81668193164335
