C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm15	CAS_pm9	54.5019116514353	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm9	34.681332472829	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm9	68.7399580735509	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm9	31.5477606458238	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm9	38.7628581002234	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm9	54.0994025749779	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm9	35.3655033049776	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm9	30.7640056357505	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm9	22.9070040620777	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm9	32.5326149954844	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm9	25.9033356445715	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm9	36.1439633843465	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm9	26.6310914674608	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm9	62.4786648656714	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm9	41.3516128599923	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm9	45.2036096937328	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm9	22.2987351476696	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm9	39.6727212004134	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm9	52.8713893451895	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm10	22.7330801385147	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm10	19.7398769460787	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm10	31.6642400713195	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm10	32.0276188304511	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm10	19.9255024676754	lotus_japonicus_root	CAS
