C1	C2	Distance	Group1	Group2
CAS_pm4	arabidopsis_thaliana_rhizosphere_pm6	41.6882104271766	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm5	arabidopsis_thaliana_rhizosphere_pm6	34.4655392095558	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm6	arabidopsis_thaliana_rhizosphere_pm6	26.824310207368	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm7	arabidopsis_thaliana_rhizosphere_pm6	32.3336082780183	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm8	arabidopsis_thaliana_rhizosphere_pm6	38.9562777617264	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm9	arabidopsis_thaliana_rhizosphere_pm6	27.3129459974177	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm10	arabidopsis_thaliana_rhizosphere_pm6	22.7562646066848	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm11	arabidopsis_thaliana_rhizosphere_pm6	14.0593136883308	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm12	arabidopsis_thaliana_rhizosphere_pm6	24.2430911409933	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm13	arabidopsis_thaliana_rhizosphere_pm6	14.9243961661951	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm14	arabidopsis_thaliana_rhizosphere_pm6	24.4669034704228	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm15	arabidopsis_thaliana_rhizosphere_pm6	29.476505336095	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm16	arabidopsis_thaliana_rhizosphere_pm6	33.3283007042485	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm17	arabidopsis_thaliana_rhizosphere_pm6	34.4826836906526	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm18	arabidopsis_thaliana_rhizosphere_pm6	16.0080208912769	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm19	arabidopsis_thaliana_rhizosphere_pm6	23.1296867070148	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm20	arabidopsis_thaliana_rhizosphere_pm6	23.0660336317201	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm21	arabidopsis_thaliana_rhizosphere_pm6	22.1540668436377	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm22	arabidopsis_thaliana_rhizosphere_pm6	22.9518013728917	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm23	arabidopsis_thaliana_rhizosphere_pm6	23.6560061382641	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm24	arabidopsis_thaliana_rhizosphere_pm6	26.9622471898223	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm25	arabidopsis_thaliana_rhizosphere_pm6	34.2661016815494	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm26	arabidopsis_thaliana_rhizosphere_pm6	29.8077814533997	CAS	arabidopsis_thaliana_rhizosphere
CAS_pm27	arabidopsis_thaliana_rhizosphere_pm6	28.2187264455051	CAS	arabidopsis_thaliana_rhizosphere
