C1	C2	Distance	Group1	Group2
chlamydomonas_reinhardtii_phycosphere_bs18	arabidopsis_thaliana_rhizoplane_bs4	151.395556293665	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs19	arabidopsis_thaliana_rhizoplane_bs4	135.758456384344	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs20	arabidopsis_thaliana_rhizoplane_bs4	144.704811917831	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs21	arabidopsis_thaliana_rhizoplane_bs4	141.610372670077	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs22	arabidopsis_thaliana_rhizoplane_bs4	144.062681799259	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs23	arabidopsis_thaliana_rhizoplane_bs4	132.936397199701	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs24	arabidopsis_thaliana_rhizoplane_bs4	120.731360725105	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs25	arabidopsis_thaliana_rhizoplane_bs4	129.0803177784	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs26	arabidopsis_thaliana_rhizoplane_bs4	138.77286985578	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs27	arabidopsis_thaliana_rhizoplane_bs4	148.34742518176	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs28	arabidopsis_thaliana_rhizoplane_bs4	135.263566994724	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
chlamydomonas_reinhardtii_phycosphere_bs29	arabidopsis_thaliana_rhizoplane_bs4	133.628351602471	chlamydomonas_reinhardtii_phycosphere	arabidopsis_thaliana_rhizoplane
