C1	C2	Distance	Group1	Group2
CAS_pm5	arabidopsis_thaliana_root_pm9	40.6097293618428	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm9	46.3048107263927	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm9	62.3817514130731	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm9	82.0960879586209	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm9	53.8706324997462	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm9	32.5102085025913	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm9	33.5316959766216	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm9	73.4392115372966	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm9	73.9415804887588	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm9	28.5223349977769	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm9	36.1998833958305	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm9	61.202195236524	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm9	41.0058037507584	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm9	62.3311768153591	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm9	52.0082266310245	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm9	83.1260504835539	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm9	65.0763995072688	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm9	92.5346937767163	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm9	79.5317267876639	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm9	42.279746475136	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm9	68.8640640302102	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm9	41.0810012875639	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm9	28.3866401419576	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm9	52.8668505916659	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm9	72.5674417041418	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm9	71.5717367821603	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm9	78.6242735081965	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm9	49.3205222826092	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm9	62.7165181983931	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm10	18.6543251036184	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm10	47.57654569778	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm10	67.8900804358094	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm10	43.8837242844059	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm10	29.7380699298749	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm10	38.6095144420956	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm10	52.6434108254528	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm10	77.9021719894975	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm10	52.0265327809259	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm10	14.3491988991725	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm10	23.6926253367104	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm10	67.0045906986204	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm10	64.5335311514111	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm10	15.0206594803555	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm10	16.6489610296856	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm10	54.3268760212191	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm10	29.8032988214279	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm10	55.3211619987085	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm10	36.0346777682936	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm10	74.8187220995219	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm10	56.4377949863491	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm10	90.3030126338822	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm10	73.2885310485593	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm10	23.9020643104727	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm10	57.5337866031616	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm10	20.5466003851337	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm10	14.6480093915751	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm10	44.6609663288927	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm10	59.5411844586685	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm10	64.0826627434435	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm10	71.8115845369655	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm10	30.8651831068016	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm10	58.6366942575302	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm11	17.0169219920965	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm11	43.9272631013991	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm11	61.5648935850214	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm11	41.9249408722787	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm11	28.5498916803498	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm11	34.3357803832128	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm11	48.9654993347747	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm11	70.8991292233944	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm11	48.6486807325274	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm11	23.5458774303861	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm11	25.045994605429	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm11	61.3980092351436	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm11	56.0564985300511	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm11	17.1210388567548	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm11	19.7486763074603	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm11	50.5119817041013	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm11	26.675247204107	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm11	49.5146306118111	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm11	31.3334678449778	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm11	68.1221110602494	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm11	51.7137498196882	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm11	83.1912313181652	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm11	66.6061999851706	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm11	22.6552776294862	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm11	51.8915581914816	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm11	22.1324079324056	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm11	18.9477619837261	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm11	38.2456965429738	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm11	49.3231130758653	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm11	59.1615813516793	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm11	66.8996189702863	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm11	27.5717765001777	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm11	51.5646964147416	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm12	49.315402671363	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm12	23.4941163654612	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm12	39.4793404708282	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm12	23.6075047648566	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm12	39.1542579897466	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm12	26.9029050561778	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm12	37.5702085482148	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm12	38.2117596729347	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm12	18.6524204322739	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm12	59.711650695933	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm12	35.8574391478357	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm12	36.1057707272399	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm12	36.7713255068492	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm12	45.155750496972	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm12	52.8230873101209	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm12	30.568082617281	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm12	29.6883092641082	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm12	31.0680152514139	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm12	46.5098025073647	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm12	43.0879103003382	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm12	34.599082343098	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm12	47.81410905228	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm12	40.1096779925013	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm12	51.6736916709553	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm12	40.9293394214573	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm12	49.8149217486375	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm12	44.4845614460207	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm12	23.63773497833	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm12	44.5870412921502	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm12	37.6394677358822	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm12	41.1913838525997	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm12	52.4402008170998	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm12	22.5903805387989	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm13	56.7283491168879	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm13	16.8058208523642	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm13	21.9469938741159	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm13	20.6099724704262	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm13	35.342898642516	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm13	24.3234891322891	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm13	20.7299087962643	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm13	30.9200215981679	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm13	15.1891894039754	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm13	62.139906310912	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm13	37.119059747957	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm13	23.0539789298747	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm13	31.4950562610943	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm13	48.2425537715514	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm13	54.0350551528967	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm13	15.4383482437839	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm13	27.0007458799622	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm13	25.26651290755	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm13	42.1189302447839	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm13	25.5453338273718	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm13	19.6165181831324	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm13	43.9927544625406	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm13	30.1020123606676	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm13	51.1637374095537	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm13	27.8030304205345	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm13	46.5130684291961	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm13	46.4245167507234	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm13	19.5727574111423	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm13	38.0321305405625	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm13	18.3419460394309	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm13	24.6835944106686	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm13	48.4726438710586	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm13	23.9366355936688	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm14	35.6888797246127	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm14	29.0143292157579	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm14	49.6275610179234	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm14	22.8648643502588	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm14	22.9754028337589	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm14	24.9863210730695	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm14	37.2642746161839	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm14	58.5665391310742	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm14	31.4396310835735	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm14	36.97351806006	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm14	19.586609688271	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm14	47.871615084702	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm14	51.0096489728861	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm14	25.5926592935089	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm14	32.55641605381	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm14	35.6434010693364	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm14	18.5491444882388	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm14	39.6648215292915	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm14	37.404571689144	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm14	56.824728409077	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm14	39.9456950152967	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm14	70.4932411129595	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm14	55.058274148765	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm14	35.6886349072656	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm14	45.6384551401039	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm14	29.3736354419409	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm14	23.1135444304276	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm14	29.9647558120973	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm14	53.0866167749532	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm14	45.2608297766982	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm14	51.6414809007647	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm14	37.6355696789299	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm14	41.6401637216827	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm15	14.3395544175327	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm15	52.7741484281894	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm15	75.188159921665	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm15	50.3680613898479	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm15	39.1425879802266	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm15	44.5425817326703	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm15	60.6635975881533	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm15	81.1084528316703	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm15	57.3566612306869	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm15	24.1166610594385	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm15	33.0011073422771	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm15	74.1995920166668	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm15	70.1057618809034	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm15	22.3963864194027	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm15	25.4879360076006	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm15	61.2907135028876	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm15	40.5401114907802	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm15	60.15525819992	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm15	38.3557933069196	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm15	81.3398379604756	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm15	63.6389513956159	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm15	93.1830439971252	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm15	79.9973435788775	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm15	29.168479961495	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm15	62.0865033118629	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm15	34.2877814584095	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm15	25.6857983665494	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm15	50.9311687067267	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm15	59.7803913618483	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm15	70.9465490232188	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm15	80.0358131228496	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm15	35.994637167188	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm15	63.0568217661996	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm16	42.925063500025	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm16	26.0206944967769	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm16	41.5606860565084	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm16	22.7714705452274	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm16	30.9130385038373	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm16	23.2742855484666	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm16	39.6062648386187	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm16	47.3273171777984	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm16	26.4463340388567	CAS	arabidopsis_thaliana_root
CAS_pm10	arabidopsis_thaliana_root_pm16	50.0633796620977	CAS	arabidopsis_thaliana_root
CAS_pm11	arabidopsis_thaliana_root_pm16	30.7279389506396	CAS	arabidopsis_thaliana_root
CAS_pm12	arabidopsis_thaliana_root_pm16	38.217791604645	CAS	arabidopsis_thaliana_root
CAS_pm13	arabidopsis_thaliana_root_pm16	39.2753344069339	CAS	arabidopsis_thaliana_root
CAS_pm14	arabidopsis_thaliana_root_pm16	36.7447939043452	CAS	arabidopsis_thaliana_root
CAS_pm15	arabidopsis_thaliana_root_pm16	43.7581404835787	CAS	arabidopsis_thaliana_root
CAS_pm16	arabidopsis_thaliana_root_pm16	33.5006235239069	CAS	arabidopsis_thaliana_root
CAS_pm17	arabidopsis_thaliana_root_pm16	22.1053154090797	CAS	arabidopsis_thaliana_root
CAS_pm18	arabidopsis_thaliana_root_pm16	29.9179829344733	CAS	arabidopsis_thaliana_root
CAS_pm19	arabidopsis_thaliana_root_pm16	43.1382437955263	CAS	arabidopsis_thaliana_root
CAS_pm20	arabidopsis_thaliana_root_pm16	48.8106412008626	CAS	arabidopsis_thaliana_root
CAS_pm21	arabidopsis_thaliana_root_pm16	37.2091936845588	CAS	arabidopsis_thaliana_root
CAS_pm22	arabidopsis_thaliana_root_pm16	56.2361891617715	CAS	arabidopsis_thaliana_root
CAS_pm23	arabidopsis_thaliana_root_pm16	44.7875675175498	CAS	arabidopsis_thaliana_root
CAS_pm24	arabidopsis_thaliana_root_pm16	45.3032697825232	CAS	arabidopsis_thaliana_root
CAS_pm25	arabidopsis_thaliana_root_pm16	44.2854870979845	CAS	arabidopsis_thaliana_root
CAS_pm26	arabidopsis_thaliana_root_pm16	41.3056991725923	CAS	arabidopsis_thaliana_root
CAS_pm27	arabidopsis_thaliana_root_pm16	36.2504847424973	CAS	arabidopsis_thaliana_root
CAS_pm28	arabidopsis_thaliana_root_pm16	20.2343263123739	CAS	arabidopsis_thaliana_root
CAS_pm29	arabidopsis_thaliana_root_pm16	46.5727201945958	CAS	arabidopsis_thaliana_root
CAS_pm30	arabidopsis_thaliana_root_pm16	40.2706631725239	CAS	arabidopsis_thaliana_root
CAS_pm31	arabidopsis_thaliana_root_pm16	43.8764817462435	CAS	arabidopsis_thaliana_root
CAS_pm32	arabidopsis_thaliana_root_pm16	46.6406532505562	CAS	arabidopsis_thaliana_root
CAS_pm33	arabidopsis_thaliana_root_pm16	27.0050027676873	CAS	arabidopsis_thaliana_root
CAS_pm1	arabidopsis_thaliana_root_pm17	54.7533313972082	CAS	arabidopsis_thaliana_root
CAS_pm2	arabidopsis_thaliana_root_pm17	23.1241029638039	CAS	arabidopsis_thaliana_root
CAS_pm3	arabidopsis_thaliana_root_pm17	37.2872171220864	CAS	arabidopsis_thaliana_root
CAS_pm4	arabidopsis_thaliana_root_pm17	19.6841606606469	CAS	arabidopsis_thaliana_root
CAS_pm5	arabidopsis_thaliana_root_pm17	38.9103709922123	CAS	arabidopsis_thaliana_root
CAS_pm6	arabidopsis_thaliana_root_pm17	26.0486071346455	CAS	arabidopsis_thaliana_root
CAS_pm7	arabidopsis_thaliana_root_pm17	36.7200532947158	CAS	arabidopsis_thaliana_root
CAS_pm8	arabidopsis_thaliana_root_pm17	39.5473744426641	CAS	arabidopsis_thaliana_root
CAS_pm9	arabidopsis_thaliana_root_pm17	22.1088344896646	CAS	arabidopsis_thaliana_root
